cultivo,lat,lon,presencia,ET0_media_diaria,ET0_anual_mm,deficit_media_diaria,deficit_anual_mm,pct_dias_deficit,dias_estres_papa_anual,dias_estres_maiz_anual,dias_estres_frejol_anual,dias_estres_quinua_anual,dias_secos_anual,cdd_max,eventos_sequia_7d,eventos_sequia_15d,dias_helada_anual,pr_anual_mm,indice_aridez,tmax_media_anual,tmin_media_anual,rango_termico_diurno
maiz,-8.95,-76.55,0,3.88824902052677,1420.1829547474022,3.5586602600653627,1299.8006599888731,48.11483330649058,18.297795538734093,0.0,0.0,0.0,101.70703615719115,34.2,3.173657191174102,0.6000241584796264,0.0,2719.984,1.915235724057187,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-11.45,-67.75,0,4.658136838963529,1701.384480431429,1.1792126330782648,430.70741423183625,61.23047189563537,360.87335319697206,16.659494282493153,261.772304316315,118.22240698985344,125.13739128684168,44.4,4.082517313577066,0.9059188275084552,0.0,2132.0923,1.2531541903752832,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-9.85,-70.15,0,4.788373582084434,1748.9534508563395,0.4874389677817445,178.03708298228213,64.20679658560155,363.1322676759543,18.22132187147689,290.40286881945565,149.55602150104684,121.99020574971816,38.1,3.9942784667418265,0.9412143662425512,0.0,1926.9906,1.1017968033617689,23.804828643798828,15.26817512512207,8.536669731140137
maiz,1.35,-71.65,0,4.57777634458087,1672.0328098581624,5.156568290033121,1883.436567934597,33.54807537445643,363.808765501691,16.344775728780803,285.92033540022555,154.8003502979546,28.68056651634724,11.0,0.1794189885649863,0.0,0.0,3555.4692,2.126437849981456,22.294694900512695,12.853358268737793,9.441340446472168
maiz,-14.35,-74.05,0,3.5657466057014657,1302.3889477324603,-1.929316943530068,-704.6830136243574,82.8595587051055,0.0,0.0,0.0,0.0,248.06881140280237,152.2,7.435593493316153,4.044280479948462,5.70022950555645,597.706,0.4589307774055413,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-4.75,-70.05,0,4.649953990225092,1698.395694929715,2.656144353213693,970.1567250113014,53.08423256563054,364.5558544048961,7.426769608632628,299.4444093251732,139.23207642132388,76.75603156708004,17.6,0.8500342245128039,0.0500020132066355,0.0,2668.5522,1.5712236935858,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-8.55,-67.75,0,4.720281417898397,1724.082787887389,1.4789521830307195,540.1872848519704,57.745208568207445,361.4969077146078,19.15959494282493,273.61984015139313,135.02602472217745,110.507390481559,39.9,3.4030781929457232,0.7617953776775648,0.0,2264.27,1.313319259149679,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-5.75,-68.65,0,4.6623756177960844,1702.9326944000195,2.697861562717171,985.3939357824468,52.84989531325496,363.6469942824931,11.29751368980512,283.33199589305843,127.843382589789,84.72399943630214,27.9,1.6500664358189725,0.1853015783540022,0.0,2688.327,1.578648540959802,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-2.55,-73.25,0,4.587155133718081,1675.458412590529,3.380666587998667,1234.788471266513,46.58076985021743,364.84410130455785,6.32378402319214,295.9825052343372,133.29066073441774,66.10854404896119,14.6,0.5823763891125784,0.0058825897890159,0.0,2910.2468,1.736989735650814,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-4.35,-77.55,0,4.453419365293171,1626.6114231733304,4.867010865952145,1777.675718789021,56.25463037526172,365.1647024480593,0.6029654533741342,251.3689442744403,54.97574287324851,116.78117249154452,22.9,1.9059590916411664,0.1794189885649862,0.0,3404.287,2.092871794630857,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-2.45,-69.05,0,4.61544605113623,1685.7916701775075,4.134846340967032,1510.2526260382083,38.9821227250765,364.13230794008695,12.482855532291834,289.6146017877275,143.99697415042678,32.37777419874376,10.3,0.1264756804638427,0.0,0.0,3196.0444,1.8958750000295463,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-8.15,-76.75,0,4.066770061705245,1485.3877650378408,3.845694080154949,1404.6397627765948,51.70236753100338,313.6861592043807,0.0,1.9441959252697696,0.0382368336286036,112.45452770172332,32.4,3.276602512481881,0.5088440167498792,0.0,2890.0278,1.9456412610027451,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.95,-75.15,0,3.187087882941378,1164.083849244338,-1.036034704284885,-378.4116757400542,74.56917377999677,0.0,0.0,0.0,0.0,204.4464668223547,103.5,6.5943831534868735,2.97364913834756,146.66472861974552,785.6722,0.6749284948816071,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-7.85,-74.05,0,4.752902680831868,1735.9977041738396,0.673786538982245,246.100533363265,63.87502013206635,364.8323361249799,7.641484135931712,299.5914740698985,137.6526010629731,121.4637139636012,29.4,3.167774601385086,0.4823723626993074,0.0,1982.0983,1.141763330725333,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-5.55,-76.95,0,4.484730968118588,1638.047986105314,2.306161816778683,842.3256035784137,56.80705427605089,363.4469862296666,0.2794230149782574,95.62443831534868,15.662395313254953,120.14895514575616,28.2,2.8177605089386373,0.305894669028829,0.0,2480.3735,1.5142270135722156,23.804828643798828,15.26817512512207,8.536669731140137
maiz,0.15,-73.85,0,4.436077725151348,1620.2773891115294,4.808666127170342,1756.3653029489676,43.07698502174263,364.2764313899178,5.529634401674988,265.5901050893864,114.63402721855373,61.12893179255919,23.5,0.9029775326139472,0.0823562570462232,0.0,3376.643,2.0839907702239966,23.80210304260254,15.282699584960938,8.519414901733398
maiz,-13.05,-73.95,0,3.758527144042392,1372.8020393614838,-0.9285697954124756,-339.1601177744067,75.87373167981961,1.1735766629086808,0.0,0.0,0.0,211.94676880335,81.1,7.291470043485264,2.732462956997906,0.0676497825736833,1033.6418,0.7529453209936879,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-5.25,-73.45,0,4.640984853752202,1695.119717832992,2.3413560094975883,855.1802824689942,52.09051377033338,364.92939885649855,4.267818891931066,298.3973083427283,124.5167780641005,81.2885669995168,21.2,1.258874214849412,0.0823562570462232,0.0,2550.3,1.5044972843047597,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-18.75,-69.85,0,4.305660564109274,1572.642521040912,-3.901334562618164,-1424.9624489962844,99.04896118537609,89.07417458527942,0.0,0.0558846029956514,0.0,323.72479867933646,198.3,8.87682799162506,5.676699146400387,0.0705910774681913,147.68008,0.0939056323249758,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-15.95,-67.45,0,3.727580254393371,1361.4986879171788,-0.7256758708820016,-265.053111839651,74.27605089386375,108.72496577548718,0.0,0.1352995651473667,0.0,174.85704018360445,55.4,5.870824609437912,1.6059470124013528,0.0,1096.4456,0.8053234360445372,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-6.95,-68.55,0,4.705000559203514,1718.5014542490833,2.11316697173178,771.8342364250324,55.137703333870185,363.3058040747302,13.285829038492512,287.02626228056045,135.4025104686745,93.41258455467867,31.6,2.3265642615558058,0.3617792720244805,0.0,2490.3357,1.4491349852897142,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-7.65,-77.15,0,3.722730139153472,1359.727183325806,2.2754419390821794,831.1051682497658,57.54066677403769,30.37475237558383,0.0,0.0,0.0,132.59651513931388,41.1,4.406059751972942,1.0118054437107424,0.0,2190.8323,1.611234917673317,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-14.85,-67.85,0,4.386674085266987,1602.2327096437666,-0.4336248707710252,-158.38148404911695,71.58882267675953,356.20845949428247,0.0647084876791753,74.6441818328233,10.597485504912225,186.08396279594132,56.2,7.03557738766307,1.9941979384764053,0.0,1443.8513,0.9011496874641208,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-8.15,-72.25,0,4.742799906494009,1732.307665846937,1.3123322016376,479.3293366481333,59.06667740376872,364.5705608793686,8.294451602512483,293.52652399742306,121.23723425672412,107.2160814946046,38.4,3.044240215815751,0.5411982605894669,0.0,2211.637,1.2767001353459944,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-7.25,-72.25,0,4.714110565944371,1721.8288842111815,1.5743802133559537,575.042372928262,59.52729908197779,364.66762361088746,7.091461990658719,297.2560859236592,125.71388508616523,104.45126429376712,29.7,2.2942100177162184,0.2941294894507972,0.0,2296.871,1.3339716200551592,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-17.35,-67.45,0,3.304578015545869,1206.9971201781282,-2.4531564275744517,-896.0153851715684,92.28217104203576,0.0,0.0,0.0,0.0,277.0376248188113,144.7,8.406220808503784,4.797251972942502,217.44699025607983,310.98175,0.2576499285808792,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-2.25,-74.05,0,4.4955998008943725,1642.017827276669,3.7240711393602903,1360.2169836513465,46.05653084232565,364.8882207279755,4.570772266065388,281.84958326622643,116.91058946690286,63.505498067321625,15.2,0.6176719278466741,0.0176477693670478,0.0,3002.2349,1.828382486610609,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-14.25,-73.95,0,3.702620281182856,1352.3820577020383,-1.953229421065852,-713.4170460443027,82.2105008858109,0.0411781285231116,0.0,0.0,0.0,240.18614108552097,137.5,7.544421404412949,3.808976888387824,0.2529513609276855,638.965,0.4724760000874221,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-8.55,-75.15,0,4.723034467993008,1725.0883394344462,1.9410005062538036,708.9504349092016,65.47028507005959,365.058815831857,9.444497906265097,312.66258858109194,148.5471573522306,143.0439946046062,37.7,3.797211708809793,0.626495812530198,0.0,2434.0386,1.410960950957793,23.804828643798828,15.26817512512207,8.536669731140137
maiz,0.95,-72.95,0,4.5210149851080335,1651.3007233107091,5.148948246100157,1880.6533468880823,37.19117410210985,363.6558181671767,11.523993396682236,272.53744363021417,136.93198381381868,43.07526373006925,18.6,0.4823723626993074,0.0323542438395876,0.0,3531.9543,2.1388920825986952,22.294694900512695,12.853358268737793,9.441340446472168
maiz,-6.45,-70.95,0,4.670605996592341,1705.9388402553527,2.240601665270532,818.3797582400617,49.774520856820736,364.5499718151071,5.423747785472701,294.80010468674504,118.69889676276372,71.74112377194396,21.3,1.0882791109679495,0.0735323723626993,0.0,2524.3188,1.479726697184331,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-5.35,-79.95,0,4.742915309332069,1732.3498167335383,-3.2962544673876684,-1203.9569442133457,93.7944918666452,364.0411277983572,0.3206011435013689,201.06691898856496,54.387483894346914,315.4126993074569,255.3,5.670816556611372,3.1177725881784504,0.0,528.3929,0.3050160700964247,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-6.45,-77.75,0,3.825291188018204,1397.187606423649,-0.0735691389221152,-26.871127991302597,69.1069415364793,16.20065227894991,0.0,0.0,0.0,170.17744000644225,50.0,5.420806490578193,1.3588782412626832,0.0,1370.3167,0.9807671437376636,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-7.75,-68.65,0,4.726624453275104,1726.3995815587318,1.767152856990038,645.4525810156113,55.62489933966823,362.6469540183604,15.21237719439523,280.50247020454174,131.6758898373329,94.05378684168144,35.8,2.397155339023997,0.4029574005475922,0.0,2371.8523,1.373874241664638,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-9.15,-69.25,0,4.773882467020635,1743.6605710792871,0.7809664792441599,285.24800654392936,65.44532130777901,362.685190851989,18.72722459333226,286.5997745208568,145.11760750523433,134.9230794008697,52.2,4.317820905137703,1.3118175229505555,0.0,2028.9086,1.1635925120563675,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-3.85,-75.65,0,4.667249498669472,1704.7128793890247,2.7145685959577994,991.496179673586,52.35706232887744,365.1323482042196,7.635601546142695,312.3625765018522,157.07985384119826,86.32406385891446,19.2,1.1206333548075371,0.0352955387340956,0.0,2696.209,1.5816230952332606,23.804828643798828,15.26817512512207,8.536669731140137
maiz,0.15,-72.15,0,4.555916865917919,1664.0486352765197,5.357782092750512,1956.9299093771249,35.99130294733452,364.352905057175,11.176920599130296,288.2468996617813,150.24134321146724,37.183850056369785,15.0,0.4353116443871799,0.0147064744725398,0.0,3620.9785,2.1760063278428468,23.80210304260254,15.282699584960938,8.519414901733398
maiz,-5.15,-79.05,0,4.090283704557125,1493.9761230894896,-0.0188838044443622,-6.897309573303311,69.10210984055402,308.0065187630858,0.0,1.7265401030761798,0.0235303591560637,165.0095848767917,33.2,4.917845063617329,0.8294451602512481,0.0,1487.0789,0.9953846335170538,29.72907066345215,22.230512619018555,7.4985198974609375
maiz,-6.45,-71.45,0,4.656882050290519,1700.9261688686122,2.22393055577106,812.2906354953794,50.39539378321791,364.5793847640522,5.320802464164922,291.6117410210984,114.59284909003058,71.79112578515058,22.9,1.041218392655822,0.0705910774681913,0.0,2513.2173,1.477559571507371,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-5.35,-73.15,0,4.654198741499753,1699.9460903327847,2.3087606463410446,843.2748260760661,50.06764374295378,364.91763367692056,4.544300612014817,301.2180101465615,129.3581494604606,75.85893662425511,20.2,1.1118094701240135,0.0617671927846674,0.0,2543.221,1.4960618667632704,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-0.65,-73.05,0,4.513871187148487,1648.6914511059845,5.091764940016754,1859.7671443411189,43.59478176840071,364.6382106619423,7.494419391206314,280.12304316315027,128.51988041552585,65.59087614752778,18.5,0.8117973908842003,0.0441194234176195,0.0,3508.4585,2.128029981703595,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-8.55,-76.65,0,3.8737855951929214,1414.9001886442145,4.035147500007513,1473.837624377744,48.44419391206314,43.728231196650015,0.0,0.0117651795780318,0.0,102.53354002254792,33.3,3.200128845224674,0.5117853116443871,0.0,2888.7378,2.041657119324032,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-15.15,-71.35,0,3.373339434223243,1232.1122283500397,-1.2743742433363028,-465.46519237858456,78.01417297471413,0.0,0.0,0.0,0.0,234.73886294089223,148.0,6.882630053148655,3.2383656788532766,258.78100740860043,766.6471,0.6222230204433794,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-4.55,-71.35,0,4.624931504788232,1689.2562321239016,2.7756621525696006,1013.8106012260466,54.71815107102593,364.7499798679336,6.370844741504269,300.3003261394749,134.77601465614427,88.13590151393137,19.7,1.0971029956514735,0.0735323723626993,0.0,2703.0671,1.600155512103902,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-0.85,-75.95,0,4.1138998561071904,1502.6019224431514,4.282884676605339,1564.3236281301,43.81703978096312,363.99406708004506,1.285345868899984,216.85284868738927,49.99907191174101,69.84398856498629,20.4,0.7941496215171525,0.0676497825736833,0.0,3066.9255,2.0410807098630137,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-12.85,-71.05,0,4.551356974706778,1662.3831350116502,6.137875516761915,2241.8590324972893,47.32565630536318,364.1352492349815,1.8794874375905943,234.3300229505556,75.92658640682879,102.73354807537446,33.1,2.803054034466097,0.3941335158640682,0.0,3904.2422,2.3485818756684447,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-5.65,-80.85,0,4.307707169975321,1573.3900438334854,-4.068379216581095,-1485.9755088562445,99.09003060074086,318.37752456112094,0.5411982605894667,119.5018702689644,48.04605210178772,348.1934309067482,314.7,5.570812530198098,3.329545820583024,0.0,87.41453,0.0555570991594083,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-13.25,-74.35,0,3.843522070724657,1403.8464363321805,-1.789013635657858,-653.4372304240326,80.8664841359317,0.835327750040264,0.0,0.0,0.0,228.7092084071509,81.4,8.026793767112256,3.1295377677564824,2.2353841198260587,750.4093,0.5345391616139343,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-6.55,-75.45,0,4.8816316133572,1783.0159467787173,1.2751619706027546,465.752909762656,62.69850217426316,365.1352894991142,20.23610887421485,327.27788291190205,195.2902158157513,122.8225922048639,28.8,2.661871879529715,0.3382489128684168,0.0,2248.7688,1.2612157827111818,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-14.65,-74.45,0,3.536209416311814,1291.60048930789,-2.347569760271454,-857.4498549391485,88.2412626832018,0.0,0.0,0.0,0.0,284.72322837816074,212.6,6.491437832179095,3.850155016910936,4.803134562731519,434.15063,0.3361339872579819,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-15.65,-69.35,0,3.218158622483471,1175.4324368620878,-0.9999238702771251,-365.22219361872,77.53583507811241,0.0,0.0,0.0,0.0,236.4242249154453,116.7,7.506184570784344,3.1883636656466416,107.62786277983572,810.21027,0.6892869657271111,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-4.15,-77.75,0,4.560657172160005,1665.780032131442,5.447017556025334,1989.523162338253,53.27347398937027,365.2323522306329,2.094201964889676,299.86207320019327,105.1924706071831,104.73362860363989,22.1,1.5765340634562732,0.1205930906748268,0.0,3655.3032,2.194352695228767,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-3.15,-77.15,0,4.303722708691952,1571.9347193497351,4.176776849260676,1525.567744192462,48.91608954743115,364.902927202448,2.07361290062812,243.76863826703172,81.56504871960058,90.19774923498146,17.5,0.852975519407312,0.0264716540505717,0.0,3097.5024,1.970507206740607,23.804828643798828,15.26817512512207,8.536669731140137
